ATG12	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IKZF3	0.096	0.058	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RXRB	0.019	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	-	-	47.6912504661044	16.9345615915454
TXNIP	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
EFNB2	0.019	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	-	-	27.3420512557	8.51729603257783
UBA7	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRNG	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPSAP2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNTB1	0.077	0.000	0.000	0.077	0.000	0.019	0.000	0.000	0.019	0.000	-	-	0.215051413316752	0.175251931695104
SNTA1	0.115	0.019	0.000	0.096	0.000	0.019	0.019	0.000	0.000	0.000	-	-	0.390540575285035	0.0429384097358963
TP53INP1	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP1R12B	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAXIP1	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GFRA3	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKDC	0.096	0.077	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CBX2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SENP1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SHE	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPAG5	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CASP4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANK3	0.096	0.077	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB9A	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GINS4	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MARK2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCF1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ODZ1	0.212	0.212	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPE65	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGS2	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LSM3	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
C4BPB	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIP6	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP2B2	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIR3DL1	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HNF4G	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYOG	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TMED1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXD9	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DUSP7	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDHA2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHD8	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
PAX7	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ADRM1	0.154	0.038	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARAP2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL19	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DKK3	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLASP2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UNC13A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF670	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFYA	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IRAK2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NACA	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
BCAT1	0.077	0.000	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCAP	0.019	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	-	-	0.0459421157758969	0.0459421157758969
SLC30A3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STAR	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD44	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAPH1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPD1L	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMX	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO1A	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10H5	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BTN3A3	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYDE1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TFDP2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPARG	0.019	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	CC	-	27.9299378106344	9.48856977131575
RYR1	0.115	0.115	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	5.53815626555023	1.92332284472392
MTNR1A	0.038	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CASP8AP2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIPK2	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5AC2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RASAL2	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIK3C2A	0.096	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RUNDC3A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF227	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF630	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDGFRA	0.058	0.058	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	CC	PC	27.9299378106344	9.48856977131575
DRD3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RALY	0.173	0.077	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO7A	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFI16	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRELP	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SRCAP	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIRA	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2A1	0.038	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TPTE	0.038	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR13H1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR51I1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC18A3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
INPP5K	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPN22	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMP10	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC6	0.077	0.058	0.000	0.019	0.000	0.038	0.019	0.000	0.019	0.000	-	-	57.7200522963042	19.9307339950805
ZSCAN16	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UQCRB	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6N1	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARID1A	0.115	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
LRP1B	0.096	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CALML5	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEFM	0.115	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MERTK	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIAA0528	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4C13	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APPL1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNTN5	0.077	0.058	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDE10A	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF14	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDK8	0.058	0.019	0.000	0.058	0.019	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IRF6	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GSTA2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SETMAR	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AQR	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SALL1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UPF2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MEIS2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF430	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED4	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATR	0.077	0.077	0.000	0.000	0.000	0.058	0.058	0.000	0.000	0.000	-	PC	73.4163269511233	26.7625251120306
ABLIM3	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADD3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXA9	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
OR2T3	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SDHC	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
SMAD2	0.058	0.038	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
RPL17	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HPRT1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYH15	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6C1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL22	0.038	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
DDX53	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MSC	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ETV6	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
NPY5R	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYH11	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
RNF34	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR14C36	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGA6	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5B3	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPF6	0.115	0.000	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABRG1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UPK1B	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFNA16	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EHD1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TARDBP	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF7	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRHR	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC42BPG	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CITED4	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MUC4	0.635	0.635	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GUCA2B	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
INHBA	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SDHB	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
OR5M8	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIPK2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HDAC10	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VHL	0.288	0.288	0.000	0.019	0.019	0.077	0.077	0.000	0.019	0.019	CC	PC	91.8249280906527	30.2887488272587
FBXO8	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SHROOM2	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBKBP1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VCAN	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ILVBL	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TGM2	0.115	0.000	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC42SE1	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP8B2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAPGEF6	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RUNX1T1	0.115	0.077	0.000	0.058	0.019	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PMS1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PACSIN2	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL20A1	0.135	0.038	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF217	0.154	0.038	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTH1R	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYLK2	0.096	0.000	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEP170	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD247	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSTF2T	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EMD	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF1B	0.058	0.038	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF471	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FCGR3B	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CACNA1A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRH	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UQCRC1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RYR3	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
XRN1	0.077	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRAPPC2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SH2D1B	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPY	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFC2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STK4	0.154	0.019	0.000	0.135	0.000	0.019	0.000	0.000	0.019	0.000	-	-	47.6912504661044	16.9345615915454
CRADD	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF660	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4S1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNT3	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPIG	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH9	0.058	0.058	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	0.391098764520587	0.163624515956485
SETD1A	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF12	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OVGP1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAPPA	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EAF1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBXO15	0.058	0.019	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APOH	0.038	0.000	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DUSP1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2M4	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UGT2B4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERGIC3	0.096	0.000	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNH7	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYH8	0.038	0.038	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	6.98256427494021	2.72254065803108
SLCO1C1	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TPX2	0.115	0.000	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TLR9	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL7	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPRR1A	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCAR1	0.019	0.019	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	26.3464073785442	8.25361615954227
TWIST1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APITD1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RECQL	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHA10	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNQ2	0.135	0.038	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BNIP3L	0.115	0.000	0.115	0.000	0.000	0.019	0.000	0.019	0.000	0.000	-	-	5.53815626555023	1.92332284472392
PPP1R3B	0.115	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DDX4	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNE2	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KSR2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIMS1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYNGAP1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUP210	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EP300	0.173	0.173	0.000	0.000	0.000	0.173	0.173	0.000	0.000	0.000	CC	PC	155.957486712531	49.3070602331274
MICB	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKAP8	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACY1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS2R5	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GCC1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TJP2	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
KCNB2	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DIS3	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MATN2	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BACE2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACSS2	0.096	0.000	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP3K4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
NVL	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL4A3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOXP4	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNB3	0.077	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PREX1	0.212	0.058	0.000	0.154	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRNA4	0.115	0.038	0.000	0.096	0.019	0.058	0.019	0.000	0.038	0.000	-	-	31.8119965452943	12.1008990314252
MAN2C1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERBB2IP	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
SERPINB12	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIR2DL1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
H3F3A	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ADORA3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DYNC1I1	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFE2L1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRM3	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
