CRX	0.016	0.000	0.010	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIRREL	0.061	0.000	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLCZ1	0.110	0.003	0.006	0.100	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERP29	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BRIP1	0.042	0.003	0.003	0.035	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ZFP161	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MCM7	0.029	0.000	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NF1	0.119	0.045	0.074	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
ETV3	0.074	0.000	0.000	0.074	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RICTOR	0.084	0.006	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
USP10	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KRT14	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCBP2	0.006	0.000	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST1H3A	0.074	0.003	0.000	0.074	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ELP2	0.042	0.000	0.010	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2L3	0.119	0.000	0.000	0.119	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPARC	0.032	0.003	0.006	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGL3	0.119	0.003	0.010	0.106	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF292	0.032	0.010	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHA2	0.019	0.010	0.003	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AGAP2	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRL	0.116	0.000	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPRU	0.023	0.003	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SH3BP1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPC1	0.039	0.000	0.010	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRYZ	0.023	0.000	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MFAP2	0.026	0.000	0.006	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SOX18	0.158	0.000	0.000	0.158	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFB4	0.045	0.000	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WDR5B	0.048	0.010	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERF	0.052	0.000	0.013	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCL10	0.023	0.000	0.006	0.016	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ARNT	0.132	0.000	0.000	0.132	0.000	0.023	0.000	0.000	0.023	0.000	CC	-	3.59390639239481	1.28228100376648
TCERG1	0.013	0.003	0.003	0.010	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNG2	0.016	0.003	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL23A	0.032	0.003	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMAD6	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ETF1	0.026	0.003	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAF1B	0.045	0.006	0.006	0.035	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALDH1A3	0.077	0.000	0.003	0.074	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMPD1	0.003	0.000	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNA7	0.019	0.000	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIK5	0.058	0.006	0.013	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGFBP5	0.045	0.000	0.003	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PFN2	0.168	0.003	0.000	0.165	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCT2	0.045	0.000	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EEF1A2	0.155	0.000	0.000	0.155	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MCCC2	0.045	0.003	0.039	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CASP9	0.029	0.003	0.006	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC5A5	0.094	0.000	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2B	0.016	0.000	0.010	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF35	0.013	0.000	0.003	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCNN1B	0.010	0.003	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OPRM1	0.023	0.000	0.013	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AFP	0.039	0.000	0.003	0.035	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGPD5	0.016	0.000	0.006	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR51S1	0.006	0.000	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DOK4	0.013	0.000	0.003	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDPK2	0.032	0.000	0.010	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHAF1B	0.032	0.003	0.006	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHN2	0.039	0.006	0.006	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR1L8	0.023	0.006	0.006	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DUSP11	0.029	0.000	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCN4B	0.032	0.003	0.003	0.029	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAFAH1B3	0.055	0.003	0.013	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SF3B3	0.035	0.003	0.029	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GSTM3	0.019	0.000	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNB1	0.065	0.000	0.019	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
METAP1	0.013	0.003	0.006	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR1D2	0.023	0.003	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PEX3	0.019	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSD11B1	0.052	0.000	0.003	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNASE2	0.116	0.000	0.003	0.113	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KITLG	0.026	0.003	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF329	0.058	0.000	0.013	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SELL	0.045	0.000	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PMPCA	0.042	0.006	0.006	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH15	0.052	0.003	0.039	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIF1AN	0.010	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FRY	0.039	0.010	0.006	0.026	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC10A1	0.019	0.006	0.003	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC42BPA	0.090	0.003	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED21	0.129	0.000	0.000	0.129	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TGFBRAP1	0.019	0.000	0.006	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR3H	0.010	0.000	0.006	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP1B1	0.048	0.003	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BPI	0.026	0.003	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FST	0.042	0.000	0.026	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTK2	0.374	0.003	0.010	0.365	0.003	0.129	0.003	0.010	0.119	0.003	-	-	52.5194754267128	15.7637022190433
HADHA	0.032	0.003	0.003	0.029	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFATC4	0.026	0.003	0.006	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RFC2	0.035	0.000	0.010	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRKL	0.039	0.000	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNE1	0.016	0.003	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP1LC3B	0.032	0.000	0.029	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE4B	0.039	0.003	0.010	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRID2	0.035	0.006	0.023	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR8S1	0.010	0.000	0.003	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACO2	0.013	0.003	0.006	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
T	0.029	0.003	0.023	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TXN2	0.013	0.000	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCL1B	0.029	0.000	0.003	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STXBP5	0.016	0.000	0.013	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BTLA	0.045	0.000	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNDP2	0.045	0.006	0.029	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KRT1	0.019	0.003	0.006	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STRBP	0.032	0.000	0.006	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHKA1	0.045	0.010	0.003	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HTR1A	0.045	0.006	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLCF1	0.048	0.000	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TLE1	0.016	0.003	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKRIR	0.129	0.006	0.003	0.123	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DEDD2	0.055	0.003	0.013	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF774	0.055	0.000	0.003	0.052	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZKSCAN5	0.026	0.000	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDC80	0.042	0.003	0.010	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIM3	0.003	0.000	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CIAO1	0.006	0.000	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TP53AIP1	0.061	0.000	0.006	0.055	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBCE	0.119	0.000	0.000	0.119	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SERPINB4	0.048	0.006	0.026	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNK2	0.013	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ECEL1	0.029	0.003	0.006	0.019	0.000	0.010	0.000	0.003	0.006	0.000	-	-	0.240804518514639	0.0314828225806452
WDR77	0.019	0.000	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF124	0.119	0.000	0.000	0.119	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FIZ1	0.045	0.000	0.010	0.035	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLIC1	0.068	0.000	0.003	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPX1	0.013	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBC1D4	0.026	0.010	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTAFR	0.016	0.000	0.003	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF223	0.035	0.000	0.010	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF468	0.045	0.003	0.010	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FABP1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAPSS2	0.013	0.003	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR13F1	0.010	0.003	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PKNOX1	0.029	0.003	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UIMC1	0.042	0.013	0.006	0.026	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCL2L14	0.090	0.000	0.000	0.090	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTSC	0.103	0.006	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDH9	0.039	0.013	0.013	0.016	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AIFM2	0.023	0.000	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRDMT1	0.048	0.003	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC9A3	0.142	0.000	0.000	0.142	0.000	0.006	0.000	0.000	0.006	0.000	-	-	0.112532101661779	0.0625431683773217
RASGRF2	0.052	0.013	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF101	0.068	0.006	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4K13	0.045	0.006	0.003	0.035	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABRA2	0.019	0.006	0.003	0.013	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
P2RX2	0.026	0.000	0.010	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10AD1	0.019	0.003	0.003	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLG	0.052	0.003	0.003	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FAU	0.026	0.000	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSPE1	0.052	0.000	0.003	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SETDB1	0.139	0.010	0.000	0.132	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LIMD2	0.026	0.000	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL9A2	0.094	0.010	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPGR	0.058	0.003	0.029	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
GCGR	0.077	0.000	0.010	0.068	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPSAP1	0.055	0.000	0.006	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EPC1	0.048	0.006	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HBE1	0.013	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SSH2	0.013	0.003	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSF2	0.019	0.000	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIM2	0.087	0.000	0.013	0.074	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LMX1A	0.055	0.003	0.000	0.055	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAPRIN1	0.042	0.003	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MATR3	0.032	0.003	0.006	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MON2	0.019	0.003	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF99	0.052	0.006	0.003	0.045	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGFRL1	0.081	0.000	0.013	0.068	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FXYD1	0.100	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ITGA4	0.065	0.010	0.000	0.058	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LSM11	0.019	0.000	0.006	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IER3	0.061	0.000	0.000	0.061	0.000	0.003	0.000	0.000	0.003	0.000	-	-	0.015390905707196	0.015390905707196
IFT88	0.016	0.003	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CATSPER1	0.045	0.010	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMD6	0.023	0.000	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNQ4	0.100	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAET1E	0.019	0.000	0.016	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
S1PR5	0.119	0.000	0.010	0.110	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKCB	0.023	0.006	0.003	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF21A	0.039	0.010	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIP10	0.029	0.003	0.010	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGF5	0.013	0.003	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHA3	0.016	0.010	0.003	0.006	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LZTS1	0.087	0.006	0.074	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TUBA4B	0.029	0.000	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DYNLRB1	0.029	0.000	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TP73	0.068	0.003	0.013	0.052	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRWD1	0.029	0.003	0.010	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP1CB	0.055	0.000	0.000	0.055	0.000	0.003	0.000	0.000	0.003	0.000	-	-	1.71790526235871	0.354354374277745
SQSTM1	0.048	0.000	0.006	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SFTPD	0.039	0.000	0.003	0.035	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GSTM5	0.026	0.003	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXA11	0.032	0.003	0.006	0.023	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
SFRP1	0.045	0.000	0.003	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STAG1	0.119	0.006	0.006	0.106	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DOK5	0.097	0.000	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GAB2	0.165	0.013	0.000	0.155	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACLY	0.019	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TUBGCP6	0.110	0.003	0.100	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TOP1MT	0.352	0.003	0.006	0.342	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AMH	0.039	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS12	0.010	0.000	0.006	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CASP10	0.042	0.000	0.003	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNA5	0.094	0.003	0.000	0.090	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED11	0.013	0.003	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC23A1	0.039	0.003	0.006	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RASA1	0.042	0.003	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
HNRNPF	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPR143	0.052	0.000	0.026	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPP38	0.039	0.000	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR11G2	0.048	0.010	0.003	0.035	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RABGGTB	0.023	0.000	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NBEA	0.045	0.023	0.006	0.019	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTNNBIP1	0.039	0.000	0.010	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PKIA	0.090	0.000	0.000	0.090	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP2C2	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NCBP2	0.258	0.000	0.003	0.255	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NGLY1	0.019	0.000	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BOK	0.045	0.003	0.010	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LTF	0.023	0.000	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BANF1	0.032	0.000	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ORM1	0.023	0.000	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLRG1	0.016	0.000	0.010	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPF4B	0.106	0.003	0.003	0.100	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STK17B	0.058	0.000	0.003	0.055	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IQGAP2	0.058	0.019	0.032	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNX9	0.026	0.000	0.023	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AMFR	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CACNA2D4	0.110	0.003	0.000	0.106	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBQLN4	0.123	0.000	0.000	0.123	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EHF	0.048	0.000	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYB	0.023	0.003	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
AP1M1	0.155	0.010	0.000	0.145	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF382	0.077	0.000	0.010	0.068	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMB11	0.032	0.000	0.006	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
U2AF2	0.052	0.003	0.010	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEBL	0.061	0.003	0.003	0.055	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGAP6	0.061	0.003	0.026	0.035	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBXL7	0.123	0.006	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GYPB	0.032	0.000	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNT8B	0.010	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP1A2	0.035	0.003	0.010	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CALB1	0.126	0.000	0.006	0.119	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCND1	0.077	0.000	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
ANAPC2	0.052	0.003	0.006	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SP100	0.032	0.013	0.003	0.019	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COPS8	0.035	0.000	0.010	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPMT1	0.013	0.000	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CBR1	0.026	0.000	0.006	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EXOC1	0.023	0.006	0.003	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKAB1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HDAC11	0.032	0.006	0.003	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HAPLN1	0.042	0.003	0.035	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNL2	0.065	0.000	0.019	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DHX33	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNT2	0.016	0.006	0.003	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SAA1	0.010	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
