SALL1_DOWN	5	76	0.406	16	0.086	0.211	45.5000	72.3560	-
RASGRP2_UP	35	5	0.027	5	0.027	1.000	7.0000	12.9432	-
TAL1_DOWN	26	0	0.000	0	0.000	-	0	0	-
SPG7_DOWN	2	34	0.182	3	0.016	0.088	8.0000	11.8136	-
BMP10_UP	21	0	0.000	0	0.000	-	0	0	-
KHSRP_DOWN	8	1	0.005	1	0.005	1.000	9.0000	15.7513	-
ROM1_DOWN	1	0	0.000	0	0.000	-	0	0	-
FAM33A_UP	77	0	0.000	0	0.000	-	0	0	-
PTPN3_DOWN	4	76	0.406	12	0.064	0.158	19.2500	37.8560	-
FTMT_DOWN	3	0	0.000	0	0.000	-	0	0	-
NUCB1_DOWN	1	20	0.107	0	0.000	0.000	0	0	-
GAD2_UP	1	0	0.000	0	0.000	-	0	0	-
OR52J3_UP	2	0	0.000	0	0.000	-	0	0	-
CRIP2_UP	2	28	0.150	3	0.016	0.107	11.0000	26.4693	-
OTX1_DOWN	1	0	0.000	0	0.000	-	0	0	-
TRPM2_UP	3	0	0.000	0	0.000	-	0	0	-
RTN2_DOWN	1	0	0.000	0	0.000	-	0	0	-
MADD_UP	22	8	0.043	2	0.011	0.250	22.2500	46.0411	-
CHN2_DOWN	21	78	0.417	30	0.160	0.385	26.0000	45.6034	-
PAAF1_DOWN	2	4	0.021	0	0.000	0.000	0	0	-
TNFSF10_DOWN	31	41	0.219	23	0.123	0.561	12.0000	19.6454	-
ITPKA_UP	26	0	0.000	0	0.000	-	0	0	-
ITSN1_DOWN	32	53	0.283	27	0.144	0.509	26.0000	47.1173	-
KPNA5_DOWN	8	0	0.000	0	0.000	-	0	0	-
RBL1_UP	43	0	0.000	0	0.000	-	0	0	-
DSG3_UP	5	0	0.000	0	0.000	-	0	0	-
ABLIM1_DOWN	3	2	0.011	0	0.000	0.000	0	0	-
STRAP_UP	18	7	0.037	3	0.016	0.429	104.0000	189.2329	-
TSNARE1_UP	4	66	0.353	15	0.080	0.227	3.0000	3.8284	-
ADAMTS19_DOWN	5	0	0.000	0	0.000	-	0	0	-
PCDHGA5_DOWN	105	0	0.000	0	0.000	-	0	0	-
SRP19_UP	25	21	0.112	15	0.080	0.714	12.0000	17.3478	-
ZNF273_DOWN	386	0	0.000	0	0.000	-	0	0	-
IGLV2-18_UP	13	0	0.000	0	0.000	-	0	0	-
CTSG_DOWN	20	0	0.000	0	0.000	-	0	0	-
FKBP1A_DOWN	67	0	0.000	0	0.000	-	0	0	-
PTH2R_UP	1	0	0.000	0	0.000	-	0	0	-
DBP_UP	3	4	0.021	2	0.011	0.500	44.0000	110.3780	-
RGS10_UP	9	1	0.005	0	0.000	0.000	0	0	-
SSBP1_UP	1	18	0.096	1	0.005	0.056	2.0000	1.8541	-
LPL_DOWN	24	0	0.000	0	0.000	-	0	0	-
OR2T5_UP	4	0	0.000	0	0.000	-	0	0	-
SERPINA5_DOWN	12	63	0.337	13	0.070	0.206	18.5000	55.0833	-
FER1L3_UP	1	0	0.000	0	0.000	-	0	0	-
MAGEA1_DOWN	5	0	0.000	0	0.000	-	0	0	-
GABRQ_UP	6	0	0.000	0	0.000	-	0	0	-
CD24_UP	1	93	0.497	24	0.128	0.258	10.5000	25.7088	-
KCNH5_DOWN	4	0	0.000	0	0.000	-	0	0	-
BMF_UP	6	40	0.214	7	0.037	0.175	7.0000	12.1081	-
PGC_DOWN	1	0	0.000	0	0.000	-	0	0	-
ARSA_DOWN	1	30	0.160	0	0.000	0.000	0	0	-
LDHB_DOWN	5	52	0.278	5	0.027	0.096	28.0000	48.6037	-
ACADL_DOWN	6	133	0.711	33	0.176	0.248	48.0000	132.2894	-
GABRA3_UP	13	0	0.000	0	0.000	-	0	0	-
DSCAM_DOWN	1	0	0.000	0	0.000	-	0	0	-
CPA2_DOWN	5	0	0.000	0	0.000	-	0	0	-
MID1IP1_UP	1	5	0.027	1	0.005	0.200	3.0000	4.0401	-
FKBP2_UP	2	22	0.118	8	0.043	0.364	11.5000	20.9998	-
TP63_DOWN	22	0	0.000	0	0.000	-	0	0	-
UBE2H_UP	1	14	0.075	0	0.000	0.000	0	0	-
FKBP8_DOWN	5	2	0.011	0	0.000	0.000	0	0	-
OR8H3_UP	2	0	0.000	0	0.000	-	0	0	-
ASAH1_DOWN	4	43	0.230	10	0.053	0.233	3.0000	6.9972	-
RPL37_DOWN	91	2	0.011	1	0.005	0.500	29.3333	41.6499	-
OR5M10_UP	2	0	0.000	0	0.000	-	0	0	-
CSNK1A1_DOWN	138	5	0.027	5	0.027	1.000	67.5000	147.4472	-
ACY1_DOWN	10	83	0.444	19	0.102	0.229	8.5000	19.5932	-
GZMK_UP	3	4	0.021	0	0.000	0.000	0	0	-
RAPGEF3_UP	5	0	0.000	0	0.000	-	0	0	-
COG8_DOWN	4	18	0.096	3	0.016	0.167	14.0000	21.9892	-
PLEC1_DOWN	6	0	0.000	0	0.000	-	0	0	-
GZMA_DOWN	19	0	0.000	0	0.000	-	0	0	-
CCT5_UP	37	65	0.348	28	0.150	0.431	11.0000	15.0589	-
ZNF250_DOWN	388	0	0.000	0	0.000	-	0	0	-
DSP_DOWN	13	17	0.091	12	0.064	0.706	5.9286	15.6856	-
NES_DOWN	3	1	0.005	1	0.005	1.000	2.0000	4.1015	-
HRH3_UP	41	0	0.000	0	0.000	-	0	0	-
KCNH3_DOWN	4	0	0.000	0	0.000	-	0	0	-
UBE2C_DOWN	72	0	0.000	0	0.000	-	0	0	-
ZC3H11A_UP	5	21	0.112	9	0.048	0.429	4.0000	6.0156	-
TCRB_UP	72	0	0.000	0	0.000	-	0	0	-
DACH1_UP	4	0	0.000	0	0.000	-	0	0	-
NDUFA1_DOWN	45	3	0.016	2	0.011	0.667	24.2500	34.4714	-
AGXT_DOWN	2	117	0.626	3	0.016	0.026	160.0000	419.1171	-
RPS26_UP	111	10	0.053	7	0.037	0.700	62.3333	149.6423	-
SPIB_DOWN	11	0	0.000	0	0.000	-	0	0	-
PKD2_DOWN	4	33	0.176	11	0.059	0.333	3.0000	4.6667	-
BLVRB_DOWN	1	43	0.230	1	0.005	0.023	6.0000	7.4957	-
RPS23_DOWN	116	0	0.000	0	0.000	-	0	0	-
ETS2_UP	60	0	0.000	0	0.000	-	0	0	-
GDF1_UP	16	0	0.000	0	0.000	-	0	0	-
PTGFRN_DOWN	5	10	0.053	1	0.005	0.100	85.0000	201.1110	-
DNTTIP2_DOWN	1	1	0.005	0	0.000	0.000	0	0	-
PLXNA2_UP	14	46	0.246	26	0.139	0.565	7.2500	12.4455	-
LNX1_UP	2	12	0.064	0	0.000	0.000	0	0	-
RAD23B_UP	29	1	0.005	0	0.000	0.000	0	0	-
SENP3_UP	1	20	0.107	0	0.000	0.000	0	0	-
KIF23_UP	14	0	0.000	0	0.000	-	0	0	-
NHP2L1_UP	106	33	0.176	25	0.134	0.758	40.5000	57.9384	-
KRT8_DOWN	14	19	0.102	10	0.053	0.526	19.7500	35.3917	-
MAP1LC3B_DOWN	3	8	0.043	0	0.000	0.000	0	0	-
DCBLD1_UP	1	12	0.064	0	0.000	0.000	0	0	-
STK39_DOWN	8	0	0.000	0	0.000	-	0	0	-
RNF4_DOWN	9	2	0.011	1	0.005	0.500	10.5000	22.5358	-
PSMA4_UP	111	18	0.096	17	0.091	0.944	29.8333	52.5164	-
AGRN_UP	37	64	0.342	47	0.251	0.734	31.5000	62.4771	0
CETN2_DOWN	67	0	0.000	0	0.000	-	0	0	-
NEDD4L_DOWN	14	1	0.005	1	0.005	1.000	27.0000	43.2960	-
MAPKAPK5_UP	15	12	0.064	4	0.021	0.333	20.0000	40.3968	-
S100A6_UP	7	54	0.289	28	0.150	0.519	33.2500	96.2112	-
PAX5_UP	19	0	0.000	0	0.000	-	0	0	-
ZNF716_DOWN	386	0	0.000	0	0.000	-	0	0	-
EGLN2_DOWN	3	0	0.000	0	0.000	-	0	0	-
BAG4_DOWN	24	60	0.321	25	0.134	0.417	17.0000	32.6949	-
ZNF721_UP	386	14	0.075	14	0.075	1.000	41.3000	61.6774	-
LAMA1_DOWN	146	0	0.000	0	0.000	-	0	0	-
MAP3K7IP3_UP	1	0	0.000	0	0.000	-	0	0	-
NME2P1_UP	2	0	0.000	0	0.000	-	0	0	-
SEMA3B_UP	4	24	0.128	2	0.011	0.083	21.5000	47.0483	-
IL6_DOWN	49	0	0.000	0	0.000	-	0	0	-
TMSB4Y_DOWN	3	0	0.000	0	0.000	-	0	0	-
CLNS1A_UP	17	13	0.070	2	0.011	0.154	33.2500	63.2410	-
CAPN10_UP	1	73	0.390	3	0.016	0.041	43.0000	82.7832	-
KIR2DL2_UP	9	0	0.000	0	0.000	-	0	0	-
IFNA7_UP	13	0	0.000	0	0.000	-	0	0	-
GPX4_UP	8	22	0.118	4	0.021	0.182	37.0000	98.5067	-
MIF_UP	8	19	0.102	2	0.011	0.105	18.5000	70.3169	-
SORBS3_DOWN	2	73	0.390	5	0.027	0.068	16.0000	33.7720	-
TNFSF13B_DOWN	8	0	0.000	0	0.000	-	0	0	-
JMJD1B_UP	1	0	0.000	0	0.000	-	0	0	-
ZFP3_DOWN	386	0	0.000	0	0.000	-	0	0	-
HSD17B10_DOWN	2	63	0.337	1	0.005	0.016	2.0000	1.2061	-
ARF5_UP	22	22	0.118	12	0.064	0.545	14.7083	23.4540	-
HOXA13_DOWN	7	0	0.000	0	0.000	-	0	0	-
TUBGCP3_DOWN	67	29	0.155	20	0.107	0.690	18.1667	29.2630	-
WHRN_UP	2	0	0.000	0	0.000	-	0	0	-
AKAP8L_UP	1	67	0.358	13	0.070	0.194	3.0000	2.5151	0
GLI1_DOWN	133	0	0.000	0	0.000	-	0	0	-
SMTN_DOWN	2	3	0.016	0	0.000	0.000	0	0	-
CETP_UP	9	0	0.000	0	0.000	-	0	0	-
IRX4_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF555_UP	386	0	0.000	0	0.000	-	0	0	-
DRD3_DOWN	44	0	0.000	0	0.000	-	0	0	-
EDARADD_UP	4	0	0.000	0	0.000	-	0	0	-
ERGIC1_UP	1	3	0.016	0	0.000	0.000	0	0	-
OR4D9_UP	4	0	0.000	0	0.000	-	0	0	-
UBE2L6_UP	19	2	0.011	1	0.005	0.500	4.0000	4.8079	-
RRAS_DOWN	43	4	0.021	2	0.011	0.500	30.2500	64.1758	-
OR6M1_DOWN	2	0	0.000	0	0.000	-	0	0	-
NPHS2_DOWN	1	0	0.000	0	0.000	-	0	0	-
NR2C1_UP	10	7	0.037	2	0.011	0.286	76.5000	274.1198	-
FOXO1_DOWN	68	106	0.567	85	0.455	0.802	26.5000	56.1536	-
TP53_UP	353	18	0.096	18	0.096	1.000	17.3333	36.5437	-
PSG4_DOWN	1	0	0.000	0	0.000	-	0	0	-
GNGT2_DOWN	198	0	0.000	0	0.000	-	0	0	-
VIM_DOWN	56	3	0.016	2	0.011	0.667	13.6111	28.9945	-
PSME2_DOWN	107	9	0.048	7	0.037	0.778	16.0000	26.6207	-
NUPR1_UP	1	55	0.294	0	0.000	0.000	0	0	-
SIM2_UP	7	0	0.000	0	0.000	-	0	0	-
TUBA3E_DOWN	26	0	0.000	0	0.000	-	0	0	-
ARL4A_DOWN	3	7	0.037	2	0.011	0.286	27.5000	51.2245	-
OR2T8_DOWN	4	0	0.000	0	0.000	-	0	0	-
NKTR_DOWN	2	15	0.080	0	0.000	0.000	0	0	-
OR11H1_DOWN	2	0	0.000	0	0.000	-	0	0	-
MLN_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR2T3_UP	4	0	0.000	0	0.000	-	0	0	-
MYBPH_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF93_DOWN	386	0	0.000	0	0.000	-	0	0	-
BMP7_UP	33	0	0.000	0	0.000	-	0	0	-
CDK5_UP	106	88	0.471	79	0.422	0.898	19.0000	34.9695	0
MARCH8_DOWN	1	39	0.209	0	0.000	0.000	0	0	-
ZNF567_DOWN	386	0	0.000	0	0.000	-	0	0	-
RQCD1_DOWN	3	0	0.000	0	0.000	-	0	0	-
ATP5A1_DOWN	19	12	0.064	2	0.011	0.167	4.5000	4.8218	-
FBXW7_UP	10	2	0.011	1	0.005	0.500	17.0000	28.1828	-
CENPM_DOWN	77	0	0.000	0	0.000	-	0	0	-
PDLIM5_UP	1	1	0.005	0	0.000	0.000	0	0	-
MAPKAPK3_DOWN	25	6	0.032	3	0.016	0.500	42.0000	87.5227	-
CDH9_UP	105	0	0.000	0	0.000	-	0	0	-
HDAC3_UP	103	7	0.037	5	0.027	0.714	40.5000	86.0676	-
EXOC1_UP	13	20	0.107	6	0.032	0.300	4.7500	6.3313	-
FOXF2_UP	2	0	0.000	0	0.000	-	0	0	-
ITGB8_UP	127	2	0.011	2	0.011	1.000	44.1000	112.5728	-
NPHS1_DOWN	7	0	0.000	0	0.000	-	0	0	-
CITED4_DOWN	2	27	0.144	2	0.011	0.074	84.5000	171.0576	-
GABRA4_DOWN	13	0	0.000	0	0.000	-	0	0	-
HIST1H2BL_DOWN	11	0	0.000	0	0.000	-	0	0	-
KLK2_DOWN	11	0	0.000	0	0.000	-	0	0	-
HLA-DRB3_DOWN	32	0	0.000	0	0.000	-	0	0	-
SPOCK3_UP	1	0	0.000	0	0.000	-	0	0	-
ADAM8_DOWN	16	0	0.000	0	0.000	-	0	0	-
FFAR3_UP	2	0	0.000	0	0.000	-	0	0	-
RAB8A_UP	27	2	0.011	2	0.011	1.000	4.1250	5.3263	-
TIMM44_DOWN	2	0	0.000	0	0.000	-	0	0	-
MAP4K5_DOWN	11	15	0.080	4	0.021	0.267	8.5000	15.1320	-
LMNA_UP	11	57	0.305	21	0.112	0.368	5.0000	10.9049	-
KIRREL_UP	1	0	0.000	0	0.000	-	0	0	-
GSR_UP	2	29	0.155	0	0.000	0.000	0	0	-
LCT_DOWN	2	0	0.000	0	0.000	-	0	0	-
DDX17_DOWN	11	1	0.005	0	0.000	0.000	0	0	-
INSIG1_UP	3	2	0.011	0	0.000	0.000	0	0	-
RNF5_UP	2	13	0.070	1	0.005	0.077	2.0000	1.3110	-
NOG_UP	24	0	0.000	0	0.000	-	0	0	-
SOX9_DOWN	5	25	0.134	6	0.032	0.240	2.5000	4.1107	-
VCAM1_UP	30	13	0.070	8	0.043	0.615	40.5000	82.8968	-
PAPSS2_DOWN	2	97	0.519	5	0.027	0.052	6.0000	13.5175	-
GPX4_DOWN	8	12	0.064	5	0.027	0.417	24.5000	37.6801	-
SNX5_DOWN	2	5	0.027	0	0.000	0.000	0	0	-
EIF4G3_UP	22	28	0.150	11	0.059	0.393	6.0000	7.0246	-
SP1_DOWN	355	2	0.011	2	0.011	1.000	30.6037	77.0133	-
UGT1A3_DOWN	5	93	0.497	1	0.005	0.011	5.2500	33.8516	-
DAB1_DOWN	32	0	0.000	0	0.000	-	0	0	-
OR52E2_UP	2	0	0.000	0	0.000	-	0	0	-
OR4K1_DOWN	4	0	0.000	0	0.000	-	0	0	-
STX2_UP	16	19	0.102	7	0.037	0.368	6.0000	9.3287	-
CABP2_DOWN	2	0	0.000	0	0.000	-	0	0	-
TJP1_UP	53	10	0.053	7	0.037	0.700	29.0000	70.9430	-
PASK_DOWN	2	0	0.000	0	0.000	-	0	0	-
TXNL4A_UP	108	44	0.235	28	0.150	0.636	36.9554	52.2825	-
NNMT_UP	2	0	0.000	0	0.000	-	0	0	-
OR4D1_UP	4	0	0.000	0	0.000	-	0	0	-
LRP5_DOWN	78	35	0.187	27	0.144	0.771	15.2500	35.7365	-
S100A6_DOWN	7	20	0.107	3	0.016	0.150	32.1429	68.7781	-
SMARCA4_DOWN	72	2	0.011	2	0.011	1.000	54.6667	122.4095	-
ZNF806_DOWN	386	0	0.000	0	0.000	-	0	0	-
GADD45A_UP	28	0	0.000	0	0.000	-	0	0	-
ARHGAP26_DOWN	31	19	0.102	13	0.070	0.684	39.0000	73.9904	-
SPC18_DOWN	2	0	0.000	0	0.000	-	0	0	-
TARDBP_DOWN	49	0	0.000	0	0.000	-	0	0	-
UBR1_UP	2	1	0.005	0	0.000	0.000	0	0	-
TIMP4_UP	3	0	0.000	0	0.000	-	0	0	-
ZNF221_DOWN	386	0	0.000	0	0.000	-	0	0	-
OR3A4_DOWN	3	0	0.000	0	0.000	-	0	0	-
FIBP_UP	7	51	0.273	15	0.080	0.294	24.0000	35.9554	-
CEACAM1_UP	12	7	0.037	1	0.005	0.143	3.0000	4.5005	-
TACSTD1_DOWN	2	0	0.000	0	0.000	-	0	0	-
HELLS_DOWN	13	0	0.000	0	0.000	-	0	0	-
BAG2_UP	3	66	0.353	4	0.021	0.061	4.5000	6.8837	-
OR1L6_DOWN	3	0	0.000	0	0.000	-	0	0	-
NEUROG2_DOWN	6	0	0.000	0	0.000	-	0	0	-
HIST1H1A_DOWN	6	0	0.000	0	0.000	-	0	0	-
AP1S1_UP	21	52	0.278	19	0.102	0.365	10.0000	15.7731	-
AP3S1_UP	4	22	0.118	3	0.016	0.136	36.0000	60.1133	-
CYP2C19_DOWN	4	115	0.615	61	0.326	0.530	33.5000	107.3988	-
CCR5_UP	73	0	0.000	0	0.000	-	0	0	-
KCNJ11_DOWN	4	0	0.000	0	0.000	-	0	0	-
DKFZP781B0869_DOWN	34	0	0.000	0	0.000	-	0	0	-
ILK_DOWN	36	0	0.000	0	0.000	-	0	0	-
PAPOLA_DOWN	133	7	0.037	6	0.032	0.857	43.0000	73.6588	-
PCDHB3_DOWN	105	0	0.000	0	0.000	-	0	0	-
ZNF823_DOWN	386	0	0.000	0	0.000	-	0	0	-
ITGA5_UP	134	51	0.273	47	0.251	0.922	23.2727	51.2925	-
HPRT1_UP	5	3	0.016	0	0.000	0.000	0	0	-
BAK1_UP	19	85	0.455	54	0.289	0.635	58.0000	117.5609	0
CNTNAP2_DOWN	5	74	0.396	18	0.096	0.243	5.2500	11.6128	-
PPP2R5C_UP	52	0	0.000	0	0.000	-	0	0	-
EGFR_UP	271	5	0.027	5	0.027	1.000	29.3333	57.8257	-
GMDS_DOWN	1	10	0.053	2	0.011	0.200	2.0000	2.5292	-
EIF4H_DOWN	58	6	0.032	4	0.021	0.667	69.5000	113.7154	-
APOA4_DOWN	13	76	0.406	36	0.193	0.474	11.0000	23.9174	0
GRM1_UP	47	0	0.000	0	0.000	-	0	0	-
GNL3_UP	2	12	0.064	3	0.016	0.250	15.0000	26.7462	-
ARL5B_DOWN	6	50	0.267	8	0.043	0.160	19.0000	29.9605	-
HBE1_UP	2	0	0.000	0	0.000	-	0	0	-
RNF8_UP	9	69	0.369	21	0.112	0.304	10.0000	15.6482	-
GZMA_UP	19	11	0.059	4	0.021	0.364	10.5000	30.0454	-
FHL3_DOWN	8	5	0.027	2	0.011	0.400	16.5000	41.0043	-
PAX9_DOWN	5	0	0.000	0	0.000	-	0	0	-
ZNF705F_DOWN	386	0	0.000	0	0.000	-	0	0	-
TCF3_DOWN	49	0	0.000	0	0.000	-	0	0	-
TBK1_DOWN	22	7	0.037	4	0.021	0.571	25.5000	53.2914	-
DLGAP2_UP	1	0	0.000	0	0.000	-	0	0	-
AQR_UP	1	4	0.021	0	0.000	0.000	0	0	-
EFNB2_UP	29	16	0.086	8	0.043	0.500	18.2500	36.8487	-
SUCLA2_UP	1	2	0.011	0	0.000	0.000	0	0	-
OR4K15_UP	3	0	0.000	0	0.000	-	0	0	-
SST_DOWN	30	0	0.000	0	0.000	-	0	0	-
FBXL3_DOWN	4	76	0.406	6	0.032	0.079	6.5000	9.4617	-
RICS_UP	33	0	0.000	0	0.000	-	0	0	-
SLC4A7_UP	1	11	0.059	1	0.005	0.091	3.0000	3.3577	-
GOLGA3_DOWN	1	0	0.000	0	0.000	-	0	0	-
TXNDC5_UP	1	17	0.091	4	0.021	0.235	6.5000	10.4046	-
BRMS1_DOWN	1	0	0.000	0	0.000	-	0	0	-
NPHP4_UP	1	0	0.000	0	0.000	-	0	0	-
ATP6V0C_UP	4	21	0.112	0	0.000	0.000	0	0	-
TUBB_UP	83	56	0.299	47	0.251	0.839	18.0000	29.7419	-
PPP2R5D_UP	89	42	0.225	33	0.176	0.786	26.0000	43.8034	-
ASIP_UP	10	0	0.000	0	0.000	-	0	0	-
ALOX12B_DOWN	1	0	0.000	0	0.000	-	0	0	-
NHLH1_UP	6	0	0.000	0	0.000	-	0	0	-
CD14_DOWN	29	120	0.642	67	0.358	0.558	12.7143	26.3748	-
CSDE1_UP	19	4	0.021	2	0.011	0.500	41.0000	78.5762	-
PDCL_UP	5	29	0.155	2	0.011	0.069	56.5000	131.3308	-
UBE3C_UP	1	16	0.086	1	0.005	0.062	2.0000	2.9317	-
KCNH6_DOWN	3	0	0.000	0	0.000	-	0	0	-
TRPC5_DOWN	14	0	0.000	0	0.000	-	0	0	-
RAET1G_DOWN	2	0	0.000	0	0.000	-	0	0	-
DKFZP451L152_DOWN	1	0	0.000	0	0.000	-	0	0	-
MLF1_DOWN	1	0	0.000	0	0.000	-	0	0	-
HRH4_DOWN	42	0	0.000	0	0.000	-	0	0	-
MTA1_DOWN	21	3	0.016	1	0.005	0.333	73.0000	144.8621	-
MED10_DOWN	3	0	0.000	0	0.000	-	0	0	-
RAD51L3_DOWN	6	0	0.000	0	0.000	-	0	0	-
DKFZP666O0110_DOWN	158	0	0.000	0	0.000	-	0	0	-
UFC1_DOWN	1	0	0.000	0	0.000	-	0	0	-
EZH2_DOWN	21	0	0.000	0	0.000	-	0	0	-
METAP2_DOWN	16	4	0.021	2	0.011	0.500	41.0000	86.1612	-
ARID4B_DOWN	13	7	0.037	4	0.021	0.571	12.0000	20.8675	-
TOP3A_DOWN	3	9	0.048	1	0.005	0.111	5.0000	5.0564	-
NFE2_UP	4	0	0.000	0	0.000	-	0	0	-
ABL1_DOWN	143	3	0.016	2	0.011	0.667	46.1667	115.7755	-
KLRG1_DOWN	9	0	0.000	0	0.000	-	0	0	-
ZNF713_UP	386	0	0.000	0	0.000	-	0	0	-
BIK_UP	6	0	0.000	0	0.000	-	0	0	-
CEBPA_DOWN	127	13	0.070	12	0.064	0.923	37.6667	87.3648	-
APOC1_UP	3	8	0.043	1	0.005	0.125	15.0000	26.6438	-
TNFRSF10A_DOWN	30	0	0.000	0	0.000	-	0	0	-
RCC1_UP	12	56	0.299	24	0.128	0.429	23.0000	44.6475	0
NMBR_UP	24	0	0.000	0	0.000	-	0	0	-
SNX9_UP	4	0	0.000	0	0.000	-	0	0	-
FGFR1OP_DOWN	66	60	0.321	39	0.209	0.650	17.6667	27.3466	-
NPPC_UP	2	0	0.000	0	0.000	-	0	0	-
GDF5_UP	18	0	0.000	0	0.000	-	0	0	-
SIGLEC10_UP	3	1	0.005	0	0.000	0.000	0	0	-
CYBB_UP	22	2	0.011	2	0.011	1.000	52.2500	159.6706	-
GSTO1_DOWN	1	53	0.283	2	0.011	0.038	12.0000	16.8603	-
CYP3A43_UP	2	0	0.000	0	0.000	-	0	0	-
KCNK7_UP	1	0	0.000	0	0.000	-	0	0	-
KCNA7_UP	3	0	0.000	0	0.000	-	0	0	-
SNX15_DOWN	1	2	0.011	0	0.000	0.000	0	0	-
CHMP4B_DOWN	8	0	0.000	0	0.000	-	0	0	-
GATAD2B_UP	16	41	0.219	19	0.102	0.463	5.0000	6.6440	-
EGLN3_DOWN	4	0	0.000	0	0.000	-	0	0	-
OR2V1_UP	3	0	0.000	0	0.000	-	0	0	-
OR4A15_UP	4	0	0.000	0	0.000	-	0	0	-
BZW1_UP	2	3	0.016	0	0.000	0.000	0	0	-
NR5A2_UP	8	5	0.027	2	0.011	0.400	12.0000	23.7847	-
EDNRB_DOWN	20	132	0.706	43	0.230	0.326	26.0000	63.9707	-
CHRNA7_DOWN	20	0	0.000	0	0.000	-	0	0	-
PRKCA_DOWN	226	1	0.005	0	0.000	0.000	0	0	-
CLK4_UP	1	2	0.011	1	0.005	0.500	2.0000	2.4308	-
ZNF675_UP	376	0	0.000	0	0.000	-	0	0	-
OR6C76_UP	2	0	0.000	0	0.000	-	0	0	-
HAP1_UP	47	0	0.000	0	0.000	-	0	0	-
PLCG2_DOWN	176	73	0.390	63	0.337	0.863	19.5000	40.6937	-
SLTM_DOWN	1	4	0.021	0	0.000	0.000	0	0	-
RBMX_DOWN	123	0	0.000	0	0.000	-	0	0	-
KIAA1033_DOWN	3	24	0.128	0	0.000	0.000	0	0	-
SERPINF2_DOWN	10	127	0.679	26	0.139	0.205	10.5000	32.7544	-
RAET1E_UP	2	0	0.000	0	0.000	-	0	0	-
IFNA14_UP	13	0	0.000	0	0.000	-	0	0	-
TTBK1_UP	1	5	0.027	0	0.000	0.000	0	0	-
H4_DOWN	24	0	0.000	0	0.000	-	0	0	-
DIAPH2_DOWN	9	31	0.166	10	0.053	0.323	29.4000	58.2466	-
CACNB2_UP	5	0	0.000	0	0.000	-	0	0	-
MTMR8_DOWN	1	0	0.000	0	0.000	-	0	0	-
BNIP3_UP	4	3	0.016	0	0.000	0.000	0	0	-
PLK4_UP	77	0	0.000	0	0.000	-	0	0	-
RRH_DOWN	1	0	0.000	0	0.000	-	0	0	-
KIFAP3_DOWN	5	5	0.027	0	0.000	0.000	0	0	-
DEC1_UP	5	0	0.000	0	0.000	-	0	0	-
TIMM9_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR8K5_DOWN	2	0	0.000	0	0.000	-	0	0	-
NMA_UP	48	0	0.000	0	0.000	-	0	0	-
ACAN_UP	18	0	0.000	0	0.000	-	0	0	-
ZNF264_UP	386	12	0.064	12	0.064	1.000	52.8750	81.7513	-
COG4_DOWN	5	0	0.000	0	0.000	-	0	0	-
SLC3A2_DOWN	10	13	0.070	2	0.011	0.154	5.0000	8.7932	-
PLA2G10_DOWN	16	0	0.000	0	0.000	-	0	0	-
MYO1B_DOWN	8	120	0.642	27	0.144	0.225	31.0000	57.4026	-
MEN1_DOWN	10	2	0.011	1	0.005	0.500	12.0000	17.1613	-
LAMB1_DOWN	146	23	0.123	21	0.112	0.913	27.3333	62.9151	-
IFNA1_DOWN	16	0	0.000	0	0.000	-	0	0	-
TOMM34_DOWN	1	0	0.000	0	0.000	-	0	0	-
CFTR_DOWN	37	137	0.733	74	0.396	0.540	18.5000	46.0082	-
P4HA3_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF431_UP	386	0	0.000	0	0.000	-	0	0	-
LHX2_UP	7	0	0.000	0	0.000	-	0	0	-
MX1_UP	3	0	0.000	0	0.000	-	0	0	-
SYNCRIP_UP	45	6	0.032	5	0.027	0.833	34.5000	59.1280	-
ASPM_DOWN	3	0	0.000	0	0.000	-	0	0	-
EPHB6_DOWN	11	85	0.455	15	0.080	0.176	31.0000	63.0623	-
PLEK2_DOWN	1	60	0.321	1	0.005	0.017	9.0000	23.4923	-
XCL1_UP	2	0	0.000	0	0.000	-	0	0	-
UPK2_UP	1	0	0.000	0	0.000	-	0	0	-
DEK_UP	32	39	0.209	15	0.080	0.385	15.0000	25.5790	-
C21ORF33_DOWN	1	0	0.000	0	0.000	-	0	0	-
CAPN3_DOWN	4	28	0.150	7	0.037	0.250	25.0000	52.7458	-
MAPK6_UP	29	6	0.032	5	0.027	0.833	20.0000	45.3112	-
SAT2_UP	1	3	0.016	0	0.000	0.000	0	0	-
HOXB4_UP	7	0	0.000	0	0.000	-	0	0	-
SERPINE1_UP	32	0	0.000	0	0.000	-	0	0	-
RPP14_UP	6	1	0.005	0	0.000	0.000	0	0	-
KCNK15_DOWN	1	0	0.000	0	0.000	-	0	0	-
UBE2J1_UP	1	0	0.000	0	0.000	-	0	0	-
CLDN6_UP	5	0	0.000	0	0.000	-	0	0	-
GPM6B_DOWN	1	0	0.000	0	0.000	-	0	0	-
IGF1R_DOWN	107	69	0.369	63	0.337	0.913	36.7143	82.9061	0
