EIF3A	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPD1L	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10H5	0.021	0.000	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYDE1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PNRC1	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BRCC3	0.048	0.005	0.016	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPARG	0.016	0.000	0.000	0.016	0.000	0.005	0.000	0.000	0.005	0.000	CC	-	2.97619805705568	0.958018350870412
CDKN2C	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
SCN1B	0.027	0.005	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SGCB	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIPK2	0.139	0.005	0.005	0.128	0.000	0.059	0.005	0.005	0.048	0.000	-	-	5.03533781844533	1.65461291732537
PIK3C2A	0.021	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTRB1	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LAMB1	0.027	0.005	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF227	0.021	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNK1	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CASP2	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DRD3	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLCL1	0.032	0.011	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF630	0.037	0.011	0.021	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDGFRA	0.027	0.021	0.000	0.005	0.000	0.011	0.005	0.000	0.005	0.000	CC	PC	5.40736167338097	2.21019885049032
RALY	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFI16	0.155	0.016	0.000	0.144	0.005	0.064	0.005	0.000	0.059	0.000	-	-	13.2804434036962	3.75761871821674
MYO7A	0.043	0.016	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRELP	0.134	0.000	0.000	0.134	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NR2F6	0.021	0.000	0.000	0.021	0.000	0.011	0.000	0.000	0.011	0.000	-	-	4.88561792837552	1.68606653029337
ARHGEF5	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
S1PR1	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TPTE	0.027	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2AT4	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAD	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPN22	0.027	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMP10	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC6	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF333	0.021	0.005	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PREP	0.021	0.000	0.016	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EFHA1	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEFM	0.064	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MERTK	0.027	0.021	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRND	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APPL1	0.016	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNTN5	0.032	0.011	0.016	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDE10A	0.032	0.016	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF14	0.155	0.016	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNJ16	0.048	0.000	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARF4	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CXCL10	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GSTA2	0.037	0.005	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NAB1	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC7A8	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHB2	0.032	0.021	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GUCY2C	0.016	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATR	0.053	0.032	0.000	0.021	0.000	0.032	0.016	0.000	0.016	0.000	-	PC	0.965078128165896	0.133483595554753
ABLIM3	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADD3	0.016	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CETN2	0.032	0.000	0.005	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASB13	0.032	0.000	0.005	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EPHB2	0.027	0.016	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMAD2	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
HPRT1	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6C1	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL22	0.021	0.000	0.016	0.005	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
DDX53	0.032	0.005	0.021	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POR	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC25A11	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP3K14	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYH11	0.037	0.021	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PEBP1	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR14C36	0.134	0.000	0.000	0.134	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNF34	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGA6	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5B3	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABRG1	0.021	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPF6	0.032	0.000	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UPK1B	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFNA16	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EHD1	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP6V1E2	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF7	0.027	0.011	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PFDN1	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC42BPG	0.016	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DYNLT1	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL2RB	0.032	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ECD	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIPK2	0.027	0.021	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNMBP	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VHL	0.021	0.000	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
ZFP36	0.037	0.016	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFP92	0.032	0.000	0.005	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBKBP1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ILVBL	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANXA4	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TGM2	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
XRCC4	0.016	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANXA11	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
INPP5E	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PMS1	0.027	0.016	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PACSIN2	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LCN2	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL10	0.043	0.000	0.016	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CACNG2	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF2A	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF217	0.032	0.005	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEP170	0.139	0.011	0.000	0.128	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD247	0.139	0.000	0.000	0.139	0.000	0.112	0.000	0.000	0.112	0.000	-	-	5.16035106065687	0.517310499843555
TAOK1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPB	0.070	0.005	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EMD	0.043	0.000	0.016	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF1B	0.053	0.027	0.016	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAPNS1	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF471	0.021	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED16	0.021	0.011	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OLIG3	0.016	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RYR3	0.075	0.064	0.011	0.000	0.000	0.016	0.016	0.000	0.000	0.000	-	-	0.0403821653906469	0.0263024074603695
ZSCAN2	0.021	0.000	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UQCRC1	0.016	0.000	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF225	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
XRN1	0.027	0.011	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRAPPC2	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ULK2	0.070	0.032	0.011	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR2H	0.021	0.000	0.000	0.021	0.000	0.005	0.000	0.000	0.005	0.000	-	-	0.372835854267853	0.0162441008218324
STK4	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCAT2	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNAB3	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRADD	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF45	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADM	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH9	0.059	0.032	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPIG	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNT3	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF14	0.027	0.005	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TFIP11	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TIMP1	0.027	0.000	0.021	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF12	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHP2	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GAD2	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBXO15	0.027	0.005	0.005	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNC2	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF4B	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBXN4	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TTF1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TLR9	0.037	0.005	0.005	0.027	0.000	0.011	0.000	0.000	0.011	0.000	-	-	2.33568530259257	0.930882820918193
RPL4	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP1B3	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP1CC	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCAR1	0.021	0.011	0.011	0.000	0.000	0.005	0.000	0.005	0.000	0.000	-	-	4.07236292900203	1.3648925084359
TWIST1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HS2ST1	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCL8	0.011	0.005	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APITD1	0.027	0.000	0.016	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RECQL	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CFDP1	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHA10	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BNIP3L	0.070	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP1R3B	0.091	0.005	0.080	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNE2	0.171	0.005	0.005	0.160	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
F3	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYNGAP1	0.037	0.011	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIMS1	0.064	0.037	0.011	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMC3	0.016	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
MMP17	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IDH3B	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EP300	0.027	0.016	0.000	0.011	0.000	0.027	0.016	0.000	0.011	0.000	CC	PC	9.09583986491709	2.41489994157369
PRLHR	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACY1	0.016	0.000	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSNK1G3	0.021	0.005	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
YWHAG	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TJP2	0.027	0.011	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
GCC1	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2I	0.011	0.000	0.005	0.005	0.000	0.005	0.000	0.000	0.005	0.000	-	-	0.362754556692523	0.134175915680888
DIS3	0.027	0.011	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPP25	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HERPUD1	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
MUTYH	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
MATN2	0.166	0.005	0.005	0.160	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYH16	0.027	0.000	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACSS2	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DHX40	0.059	0.000	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOXP4	0.027	0.005	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNB3	0.043	0.021	0.021	0.000	0.000	0.016	0.000	0.016	0.000	0.000	-	-	2.82819191917046	0.670434622798998
DDX41	0.032	0.005	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSDE1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
CHRNA4	0.059	0.021	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAN2C1	0.027	0.011	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERBB2IP	0.043	0.027	0.005	0.011	0.000	0.016	0.011	0.005	0.000	0.000	-	PC	1.65788296373341	0.441922169200546
CSK	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNX6	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
H3F3A	0.112	0.000	0.000	0.112	0.000	0.016	0.000	0.000	0.016	0.000	CC	-	0.350671439809855	0.0794449697890687
CHRM3	0.144	0.016	0.000	0.128	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AEBP1	0.021	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBX1	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNIP1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIN2	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CXCL12	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPFF	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANP32A	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5H6	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFV1	0.027	0.000	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GIF	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4K2	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EXOC3	0.048	0.016	0.000	0.037	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLTM	0.027	0.005	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNRPA1	0.059	0.005	0.005	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBC1D10A	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL39	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LIN54	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DTL	0.123	0.000	0.000	0.123	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSTPIP1	0.032	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2G2	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DSTN	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFNB1	0.016	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLK2	0.166	0.005	0.000	0.166	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD8A	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP12A	0.021	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGEF17	0.027	0.021	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP1A1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DLD	0.027	0.005	0.000	0.021	0.000	0.005	0.000	0.000	0.005	0.000	-	-	7.83589788694364	2.11908582840208
PCDHB7	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ESR1	0.032	0.021	0.011	0.000	0.000	0.032	0.021	0.011	0.000	0.000	-	PC	18.940116314766	5.72307046513758
EXT2	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
BDP1	0.027	0.016	0.005	0.011	0.005	0.011	0.011	0.005	0.000	0.005	-	-	0.041551641935041	0.021479680970431
CD36	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGS1	0.139	0.000	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
S1PR2	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DKK4	0.053	0.000	0.037	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL12B	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYOM1	0.032	0.011	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PML	0.021	0.005	0.000	0.016	0.000	0.016	0.005	0.000	0.011	0.000	CC	-	3.46876038060524	1.28493364022782
ABCD3	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEC61A1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FYN	0.016	0.005	0.011	0.000	0.000	0.011	0.000	0.011	0.000	0.000	-	-	3.48594711780296	1.09162846455793
ARL8B	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DEFA1	0.080	0.000	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNG1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TYK2	0.016	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGR	0.027	0.016	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD69	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBP2	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VPS36	0.021	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNRPG	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEK11	0.021	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFRSF12A	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL22RA1	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRLR	0.021	0.000	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUP214	0.021	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
HIST1H2BN	0.032	0.000	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGB4	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIK3R4	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VCL	0.032	0.016	0.000	0.016	0.000	0.021	0.016	0.000	0.005	0.000	-	-	8.06186211087171	2.27954417526247
NAT2	0.070	0.000	0.070	0.000	0.000	0.043	0.000	0.043	0.000	0.000	-	-	0.374785588194443	0.315840900132505
IGFBP2	0.005	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	2.08211244051497	0.670771449093909
MSMB	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AMICA1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHKG2	0.021	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
